,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
36186,70361045.53573477,183723089.13366696,61400000.0,3552.637607714334,0.006016063065126113,7
36187,2183137.8789694705,183723089.13366696,61400000.0,154.67015492219255,0.00018617639658823467,7
36188,781235346.9708247,183723089.13366696,61400000.0,42594.07818347257,0.07362984804653253,7
36189,391726600.70660144,183723089.13366696,61400000.0,7673.262749526099,0.03758561753726019,7
36190,14253843.570997633,183723089.13366696,61400000.0,772.3977547588943,0.0015550147051091002,7
36191,21100270.099845506,183723089.13366696,61400000.0,1767.5268893588427,0.0014493401081620153,7
36192,16248940.866147712,183723089.13366696,61400000.0,1036.0311235926556,0.001801738282868327,7
36193,114448576.49349192,183723089.13366696,61400000.0,1839.03590206305,0.009714465068076859,7
36194,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36195,35784936.65922345,183723089.13366696,61400000.0,2182.0425396052888,0.00398963246766381,7
36196,49254126.16448407,183723089.13366696,61400000.0,841.5923916840027,0.0038779213737593476,7
36197,30060426.323510207,183723089.13366696,61400000.0,2788.3493710689168,0.002325766044881949,7
36198,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36199,2825172985.716052,183723089.13366696,61400000.0,25124.520218465936,0.1815032327347518,7
36200,31461530.58917656,183723089.13366696,61400000.0,2805.6496166260204,0.0023683563655200164,7
36201,2429768.9996521533,183723089.13366696,61400000.0,150.20015724753435,0.00017074956075473108,7
36202,24872009.073388867,183723089.13366696,61400000.0,2679.6535638277005,0.0021647325601644386,7
36203,37866720.66768168,183723089.13366696,61400000.0,2759.202530285154,0.0022641332115002854,7
36204,110786990.28773364,183723089.13366696,61400000.0,1695.4029901072556,0.00934859248978777,7
36205,56659612.17381684,183723089.13366696,61400000.0,2175.903903939229,0.006072282446534812,7
36206,11439204.294338021,183723089.13366696,61400000.0,784.6493995977903,0.0007748121500506603,7
36207,60438677.63281543,183723089.13366696,61400000.0,1588.3046809454706,0.004660233897039501,7
36208,2576291.5498786373,183723089.13366696,61400000.0,154.6991397141233,0.0001862764287715439,7
36209,32001077.544541072,183723089.13366696,61400000.0,2558.9356316081626,0.003053471265273921,7
36210,21892794.576697733,183723089.13366696,61400000.0,1313.7265181115256,0.002008719710061503,7
36211,2726882.0886514722,183723089.13366696,61400000.0,157.23595879331296,0.00019503148734703872,7
36212,10174102.99381442,183723089.13366696,61400000.0,612.7104511597304,0.0013459416232591787,7
36213,2573846229.4064226,183723089.13366696,61400000.0,25315.52148486775,0.18339691670389552,7
36214,8905481.856065556,183723089.13366696,61400000.0,618.9828337929871,0.0013825355231194911,7
36215,2648780.2888428587,183723089.13366696,61400000.0,154.89761570067196,0.00018696140820201136,7
36216,13484088.277344977,183723089.13366696,61400000.0,1026.4376403859746,0.0017677929726712537,7
36217,453710672.63912505,183723089.13366696,61400000.0,5474.1294558545105,0.035008884876567004,7
36218,1647362387.2154486,183723089.13366696,61400000.0,25051.121660283745,0.1807163847762015,7
36219,13300639.762318293,183723089.13366696,61400000.0,768.039625838147,0.0015436369944058113,7
36220,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36221,60258546.41685725,183723089.13366696,61400000.0,4407.323724291516,0.0034058815039683917,7
36222,160958293.91102758,183723089.13366696,61400000.0,10953.538603849694,0.010869058226999835,7
36223,2798072.38518084,183723089.13366696,61400000.0,161.5089317079683,0.00020977835221659046,7
36224,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36225,567601315.0349219,183723089.13366696,61400000.0,42610.915730605426,0.07368980654191873,7
36226,9657340.765873868,183723089.13366696,61400000.0,499.7420853447339,0.000542619739296036,7
36227,12149322.10856099,183723089.13366696,61400000.0,614.838363072338,0.0013583561393999291,7
36228,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36229,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36230,85137492.54948673,183723089.13366696,61400000.0,6163.9679565558035,0.00687037808728353,7
36231,2067999545.05239,183723089.13366696,61400000.0,25372.7186927193,0.18389542676466933,7
36232,1034413139.4282043,183723089.13366696,61400000.0,13247.557797850444,0.09916309439064294,7
36233,18766634.85484519,183723089.13366696,61400000.0,955.516242433566,0.0009945288055065032,7
36234,29929751.09524055,183723089.13366696,61400000.0,1828.2481805776774,0.0023370377558648886,7
36235,65508515.68314718,183723089.13366696,61400000.0,2400.834691858625,0.005936694729190633,7
36236,43431558.621562175,183723089.13366696,61400000.0,3371.501398914144,0.0035992566787430517,7
36237,17141334.195956968,183723089.13366696,61400000.0,1098.311978784146,0.0010442737793893886,7
36238,26741928.785228267,183723089.13366696,61400000.0,1815.1795343943818,0.0031971569624767836,7
36239,71111.33869885984,183723089.13366696,61400000.0,3.5482542829698653,4.4535972053792335e-06,7
36240,11802416.781736558,183723089.13366696,61400000.0,615.6182801009013,0.0013629062772520554,7
36241,51052705.111451924,183723089.13366696,61400000.0,1390.175905427328,0.0045497900678362,7
36242,185347433.90133327,183723089.13366696,61400000.0,10547.541853357341,0.011862730516941686,7
36243,165942604.5897158,183723089.13366696,61400000.0,8439.96413783898,0.01682881883812444,7
36244,118854806.72373351,183723089.13366696,61400000.0,8061.6354393586935,0.005880496529882973,7
36245,3812522.147002743,183723089.13366696,61400000.0,170.78907451415535,0.00022471720385779022,7
36246,25962231.510696538,183723089.13366696,61400000.0,1969.149244661459,0.0017755759840320613,7
36247,990421382.9478278,183723089.13366696,61400000.0,13573.354417596602,0.10124776774539473,7
36248,6818038.538105618,183723089.13366696,61400000.0,495.8182406656617,0.0005290777842199988,7
36249,14992747.145190608,183723089.13366696,61400000.0,893.3046029342722,0.0015409039557967659,7
36250,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36251,21060118.150754742,183723089.13366696,61400000.0,1714.0992478864587,0.002410331080105123,7
36252,2282061.688227515,183723089.13366696,61400000.0,158.2533078888487,0.00019854255796149784,7
36253,22023145.713776544,183723089.13366696,61400000.0,2006.0000073283188,0.0028394729144163734,7
36254,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36255,14116254.164168645,183723089.13366696,61400000.0,614.901848587429,0.0013587265221902745,7
36256,109386652.86755739,183723089.13366696,61400000.0,7065.990598713714,0.005928403405379662,7
36257,139237466.1880116,183723089.13366696,61400000.0,10867.197087465982,0.010534244746626334,7
36258,241418211.52853876,183723089.13366696,61400000.0,4150.178619350164,0.026297152461202563,7
36259,11810199.961015007,183723089.13366696,61400000.0,762.2141149598062,0.0015089142306912505,7
36260,36677332.35409078,183723089.13366696,61400000.0,862.1677314777824,0.003930332429951267,7
36261,34396463.29820393,183723089.13366696,61400000.0,2147.647128039994,0.004084723225124719,7
36262,10278799.393614406,183723089.13366696,61400000.0,774.3637091139789,0.0015665933893593271,7
36263,67914275.91061868,183723089.13366696,61400000.0,2572.5774354845844,0.007471513800716152,7
36264,146213677.50653595,183723089.13366696,61400000.0,10576.707408039172,0.008462959792755487,7
36265,226447453.53778738,183723089.13366696,61400000.0,9408.81998803475,0.02079664755211868,7
36266,2019068477.9888265,183723089.13366696,61400000.0,24954.962158855968,0.17838377170058126,7
36267,34394988.283828504,183723089.13366696,61400000.0,3372.6963486831783,0.002718279725079498,7
36268,2430168626.308379,183723089.13366696,61400000.0,25599.603513125607,0.18148957321438017,7
36269,61750697.20151313,183723089.13366696,61400000.0,4608.752189037896,0.008134785850056838,7
36270,5883344.4731813045,183723089.13366696,61400000.0,505.09254414683267,0.0005610852186053096,7
36271,111543677.31265192,183723089.13366696,61400000.0,7349.747375310891,0.014446521760247893,7
36272,141194695.21089232,183723089.13366696,61400000.0,7363.034921935959,0.014499004557917956,7
36273,2332409.8792566652,183723089.13366696,61400000.0,160.72623450790093,0.00020318105017246067,7
36274,129525925.3258208,183723089.13366696,61400000.0,3596.8556133563584,0.013381928604214654,7
36275,104175185.84580055,183723089.13366696,61400000.0,6394.154035775235,0.009465208584587024,7
36276,14191696.632903095,183723089.13366696,61400000.0,617.251256425187,0.0013724332745000125,7
36277,62319154.44351778,183723089.13366696,61400000.0,3208.5848661634477,0.006595796772034725,7
36278,52710370.088636465,183723089.13366696,61400000.0,1028.838828619186,0.004140430115100447,7
36279,90133882.38991804,183723089.13366696,61400000.0,6026.878231758018,0.006828896968586883,7
36280,13533483.519771498,183723089.13366696,61400000.0,760.8562552743203,0.0015080209387813668,7
36281,28652807.077641264,183723089.13366696,61400000.0,2776.6527903884953,0.0023010950889553452,7
36282,2151134259.6978884,183723089.13366696,61400000.0,25045.39184818327,0.180655048437721,7
36283,9712082.551546665,183723089.13366696,61400000.0,504.96952894010656,0.0005606606690781483,7
36284,14212685.150387615,183723089.13366696,61400000.0,796.1695122810131,0.0008145703110347435,7
36285,743323407.4381993,183723089.13366696,61400000.0,40549.67608352912,0.06997178515859595,7
36286,7900303.135555668,183723089.13366696,61400000.0,670.7434318638691,0.0007122615473863754,7
36287,267422793.1783941,183723089.13366696,61400000.0,16823.614121013135,0.02877480786278442,7
36288,1674940005.0999207,183723089.13366696,61400000.0,25917.934848033754,0.18468278377033517,7
36289,13314022.473869916,183723089.13366696,61400000.0,614.7838474035395,0.0013580380878648957,7
36290,2064011653.0383759,183723089.13366696,61400000.0,25441.20114147106,0.183428828008239,7
36291,338453136.65135777,183723089.13366696,61400000.0,11651.71071910017,0.027655821430806492,7
36292,12639609.809743699,183723089.13366696,61400000.0,766.9511264790009,0.0015337476854085847,7
36293,10216956.994722912,183723089.13366696,61400000.0,791.9190566017028,0.0007999011575463544,7
36294,73306970.1033519,183723089.13366696,61400000.0,6721.0096530111,0.004947020901273894,7
36295,1701489.4995979592,183723089.13366696,61400000.0,153.58820935997724,0.0001824423909390348,7
36296,10590788.218990702,183723089.13366696,61400000.0,901.9025192074025,0.001561203564795578,7
36297,86415719.80775222,183723089.13366696,61400000.0,5286.545200277897,0.010273605973134793,7
36298,7280895.786813434,183723089.13366696,61400000.0,393.04287000403593,0.0004458727258393998,7
36299,37823855.6212158,183723089.13366696,61400000.0,2448.5438879244493,0.005124726799313608,7
36300,84105016.95898768,183723089.13366696,61400000.0,8659.829046455361,0.00738021950837275,7
36301,8734326.038064916,183723089.13366696,61400000.0,610.455577279047,0.0013327863944072504,7
36302,8257552.268095618,183723089.13366696,61400000.0,614.7770568880312,0.0013579984711101405,7
36303,10823708.258899417,183723089.13366696,61400000.0,616.3263938136779,0.001367037505177736,7
36304,2229684.588721061,183723089.13366696,61400000.0,156.356139139596,0.00019199505772249338,7
36305,52888717.37625641,183723089.13366696,61400000.0,992.0872058840673,0.0040501616527065885,7
36306,442232640.2339023,183723089.13366696,61400000.0,26670.64886057095,0.04846011481922322,7
36307,57904579.85520689,183723089.13366696,61400000.0,1517.9841785856327,0.0053950585791765655,7
36308,2320310051.946833,183723089.13366696,61400000.0,27551.81225836064,0.18680492452643938,7
36309,2276774338.664575,183723089.13366696,61400000.0,24749.14753744696,0.17737335160785975,7
36310,10784594.474066753,183723089.13366696,61400000.0,614.7326415353189,0.0013577393461389052,7
36311,64447939.26978927,183723089.13366696,61400000.0,3380.3024622900093,0.003637889843474881,7
36312,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36313,2372657.0422173236,183723089.13366696,61400000.0,154.67015492219255,0.00018617639658823467,7
36314,170408808.4049014,183723089.13366696,61400000.0,2536.358165688021,0.014595866686497589,7
36315,191762540.28860667,183723089.13366696,61400000.0,9370.557640329418,0.024378577472453353,7
36316,12299470.27838386,183723089.13366696,61400000.0,1074.8751827698488,0.0009633888145882567,7
36317,59742470.17023736,183723089.13366696,61400000.0,1790.2815692811803,0.0084671641578826,7
36318,56290094.33825675,183723089.13366696,61400000.0,2731.309570067489,0.00552176988441311,7
36319,2158720009.041033,183723089.13366696,61400000.0,25119.66058386134,0.18145093449435154,7
36320,47491247.35779877,183723089.13366696,61400000.0,1366.2786048144662,0.004964944971072373,7
36321,157353268.17208198,183723089.13366696,61400000.0,9759.083318124844,0.019591238762160616,7
36322,6548545.680445915,183723089.13366696,61400000.0,510.69807704364416,0.0005804310084809223,7
36323,41497869.72880433,183723089.13366696,61400000.0,2410.735345638555,0.004918906979719506,7
36324,8443960.999819418,183723089.13366696,61400000.0,508.4527735417792,0.000572682027152356,7
36325,47948172.57191469,183723089.13366696,61400000.0,1036.2695333148909,0.004164291079391656,7
36326,19079342.57938306,183723089.13366696,61400000.0,852.751074922157,0.0016632696218937147,7
36327,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36328,2531297.6332886554,183723089.13366696,61400000.0,153.3175991831361,0.00018150846231605792,7
36329,20261457.474258557,183723089.13366696,61400000.0,1123.7253242336644,0.0019408589950032805,7
36330,94875538.03692296,183723089.13366696,61400000.0,4946.45129873304,0.006946244574246632,7
36331,17984946.51194634,183723089.13366696,61400000.0,1124.5897317941224,0.0019422458378665626,7
36332,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36333,388413539.7011318,183723089.13366696,61400000.0,31151.03593221958,0.053857917373209656,7
36334,152899881.3782685,183723089.13366696,61400000.0,10835.409150520742,0.018788198074809005,7
36335,89073857.86501293,183723089.13366696,61400000.0,6898.818788123283,0.005160050532503336,7
36336,12281296.396382924,183723089.13366696,61400000.0,947.2133146243774,0.000965873778463435,7
36337,49341852.974711284,183723089.13366696,61400000.0,818.129091291529,0.0038181538866780594,7
36338,60603207.5836879,183723089.13366696,61400000.0,4429.403594477882,0.005850506925314156,7
36339,1943780870.4388273,183723089.13366696,61400000.0,25341.76383403431,0.18362513078695494,7
36340,2377749.020946266,183723089.13366696,61400000.0,154.83986096078786,0.00018676208530395946,7
36341,826764366.7705672,183723089.13366696,61400000.0,19558.995277837268,0.07328185768068848,7
36342,2377248.701898298,183723089.13366696,61400000.0,154.823186271402,0.00018670453769108523,7
36343,80693487.27813976,183723089.13366696,61400000.0,3584.905024962266,0.0073028064336445615,7
36344,0.0,183723089.13366696,61400000.0,0.0,0.0,7
36345,489969081.1631747,183723089.13366696,61400000.0,4917.084603679518,0.03489230926794139,7
36346,58143957.41877568,183723089.13366696,61400000.0,2740.1993830489855,0.005563108282320683,7
36347,29534724.413718604,183723089.13366696,61400000.0,2519.5383445033,0.004551854200775396,7
36348,13340350.039596414,183723089.13366696,61400000.0,615.6529015166929,0.001363108263115574,7
36349,11485811.536224853,183723089.13366696,61400000.0,611.047619407773,0.00133624044554514,7
36350,15050567.071686393,183723089.13366696,61400000.0,766.5201612007672,0.0015381123216102524,7
36351,2644213.853296045,183723089.13366696,61400000.0,156.7846975459581,0.00019347409656349712,7
